LAMMPS data file via write_data, version 22 Jul 2025, timestep = 25000, units = si

5222 atoms
3 atom types
230 bonds
2 bond types

0 0.016 xlo xhi
0 0.016 ylo yhi
0 0.032 zlo zhi

Atoms # bpm/sphere

1030 0 2 0.0007939723205566407 2650 0.006643118683958667 0.001687832744631914 0.007884046366637592 0 0 0
1049 0 2 0.0007583420085906983 2650 0.007236578279722467 0.0015567374782358822 0.007381790849627014 0 0 0
1378 0 2 0.00072641845703125 2650 0.007921319919994481 0.001841931715902778 0.007333807713662221 0 0 0
1028 0 2 0.0008360467052459717 2650 0.006850529424487683 0.0023003994315259303 0.00712232645478313 0 0 0
1067 0 2 0.0007424980354309083 2650 0.007472631015947426 0.0026278659514864765 0.006620802691296361 0 0 0
1052 0 2 0.000785597791671753 2650 0.007694054270488952 0.0001373100786871691 0.007512867652137728 0 0 0
1039 0 2 0.0007739447975158691 2650 0.007821076387829775 0.00083820221476164 0.005664869030113881 0 0 0
1094 0 2 0.0008640511989593506 2650 0.00949765255919088 0.002438422415828348 0.005441215774252563 0 0 0
1070 0 2 0.0007314537811279298 2650 0.008191422638268584 0.0011356667970265433 0.006487691295876065 0 0 0
1401 0 2 0.0008396985626220703 2650 0.00868704001077139 0.001668132719959077 0.005810783213180008 0 0 0
1034 0 2 0.0007866023921966553 2650 0.008097741097085097 0.0010134795676231042 0.007750120962164964 0 0 0
1128 0 2 0.0008690727233886719 2650 0.008248321018828813 0.002389190497563105 0.006707662064467436 0 0 0
1383 0 2 0.0008226450157165527 2650 0.008641713632979227 0.0008093002155387925 0.005868255460929441 0 0 0
1402 0 2 0.0008508083534240723 2650 0.009254617455606021 0.0014598986737317037 0.006452624571947206 0 0 0
1403 0 2 0.0008301252269744873 2650 0.009337247220226007 0.00018202781901610613 0.005923981995690825 0 0 0
1359 0 2 0.0008797487735748292 2650 0.008501908624215744 0.00030091990574352773 0.007015977252414548 0 0 0
1687 0 2 0.0007403508567810059 2650 0.008689949647416397 0.0015810938242973136 0.007077634018764453 0 0 0
2356 0 2 0.0008500256538391113 2650 0.00896419359375349 0.0009064244332756451 0.007663586561357817 0 0 0
1419 0 2 0.0007466091442108155 2650 0.010089964004111258 0.0014560051644346684 0.006084001525380263 0 0 0
1743 0 2 0.0007922414207458497 2650 0.009161785026271456 0.002404508302228329 0.007665668389171155 0 0 0
1079 0 2 0.000818970069885254 2650 0.01127157024208304 0.0011475108521596144 0.005310472786252591 0 0 0
720 0 2 0.0008704966163635254 2650 0.012993996702639305 0.00257822952186718 0.005483839064433679 0 0 0
1385 0 2 0.0008369207763671876 2650 0.012298234920624816 0.001491778264590571 0.006520404493663277 0 0 0
1096 0 2 0.000733747091293335 2650 0.011662936105770563 0.001022214209636954 0.007358361427530862 0 0 0
1726 0 2 0.000725371961593628 2650 0.012691102117430672 0.0020901680954159892 0.007268801664667986 0 0 0
2069 0 2 0.000744823226928711 2650 0.010492049423779695 0.0011723336910010986 0.006984437437361329 0 0 0
2051 0 2 0.0008584974765777588 2650 0.01084235306523356 0.0018539290388370957 0.007539495788017566 0 0 0
376 0 2 0.0007792549419403077 2650 0.014614102061714856 0.0008609685639030147 0.007641731793838484 0 0 0
1421 0 2 0.0007203789997100831 2650 0.014965246239880737 0.0025378181034941406 0.006934988896392559 0 0 0
1080 0 2 0.0008287968826293946 2650 0.0006759944982502458 0.004047853311081862 0.005790732602969442 1 0 0
1386 0 2 0.0007627604579925537 2650 0.001212607224393964 0.002847587459472132 0.007074602635979135 1 0 0
1438 0 2 0.0007212790393829346 2650 0.0004525822846863131 0.003949293824613933 0.0067170939592657904 1 0 0
414 0 2 0.0008206428050994873 2650 0.00013954805422157618 0.0027006055196874485 0.005973887558141333 1 0 0
792 0 2 0.0008188511085510254 2650 0.0020903504994726385 0.005207664242523766 0.007841165323679155 1 0 0
1045 0 2 0.0007824684429168702 2650 0.0046383000486323695 0.003017463106948959 0.005156069422714249 1 0 0
1677 0 2 0.000749443588256836 2650 0.0054431874979582184 0.00310667712395699 0.005329370375211491 0 0 0
1063 0 2 0.0008157462120056153 2650 0.004463573561006254 0.004285735264424428 0.00593268434543796 1 0 0
1046 0 2 0.0008320893383026123 2650 0.0042903114293942855 0.005264762327862527 0.0057463120075611435 0 0 0
1391 0 2 0.0008693375587463379 2650 0.005334644133023588 0.004239435633015977 0.005791016907910599 0 0 0
1409 0 2 0.0008440856552124024 2650 0.005203396404488748 0.005128697857166701 0.005730409631987446 0 0 0
1732 0 2 0.0008159595108032226 2650 0.0038628178597815603 0.005249142447100692 0.006603054167366509 0 0 0
1713 0 2 0.0007794725799560548 2650 0.004819733666012054 0.005015316952777834 0.006715327379994306 0 0 0
744 0 2 0.0008138379859924317 2650 0.007498626874153717 0.003115009506519745 0.005304266764987153 0 0 0
746 0 2 0.0008472659969329835 2650 0.006295390782413463 0.004707231844199636 0.0052278873577784254 0 0 0
1381 0 2 0.0007491360950469971 2650 0.00793217720135036 0.003771127054010366 0.0056110577325260355 0 0 0
1695 0 2 0.000741233606338501 2650 0.005580783915768604 0.003907490521696846 0.006677103721671923 0 0 0
2001 0 2 0.0007342035007476807 2650 0.005738039753861412 0.0033032529237742962 0.0072659598143278645 0 0 0
1048 0 2 0.0007860254669189453 2650 0.006763957226365044 0.0037310024303355534 0.006075739638108875 0 0 0
1072 0 2 0.000824770736694336 2650 0.00680457012707684 0.0047744599817626816 0.005996641565947771 0 0 0
1722 0 2 0.000824668369293213 2650 0.007517057900616056 0.004699873577398962 0.005466010436823889 0 0 0
1068 0 2 0.0008755491447448731 2650 0.00599275289501362 0.004557155928201289 0.006272989377101201 0 0 0
1069 0 2 0.0007400463199615479 2650 0.007534614413791902 0.0032062463251177832 0.006129655455641062 0 0 0
1390 0 2 0.0007698256206512452 2650 0.006446227769637297 0.003703795959962997 0.007593585919613218 0 0 0
1106 0 2 0.0007705565547943116 2650 0.0069296597635902955 0.005357613479030278 0.006897192297939032 0 0 0
1091 0 2 0.0007350762176513672 2650 0.007267522628537104 0.0042314140582018385 0.007176165095699914 0 0 0
1380 0 2 0.0007841059780120849 2650 0.007618070781581773 0.0031639508548618675 0.007344923284626843 0 0 0
1411 0 2 0.0008676929664611817 2650 0.006172693467834382 0.004383999808599856 0.007121729051712596 0 0 0
1392 0 2 0.0008369987297058106 2650 0.006804921854937692 0.003393712715765516 0.006824032655460054 0 0 0
1397 0 2 0.0007549900913238525 2650 0.007195741130118668 0.003732475186330879 0.0077840610569577875 0 0 0
1429 0 2 0.0007781157588958741 2650 0.006078840839558095 0.00502789365564194 0.007673875029775584 0 0 0
1739 0 2 0.0008072467517852783 2650 0.007719827077198991 0.005200996158218504 0.006779659969527463 0 0 0
1363 0 2 0.0007401755428314209 2650 0.007838807604128892 0.003679151349965764 0.006687649651125117 0 0 0
2028 0 2 0.0007689538288116456 2650 0.007740462176647305 0.004433226929920679 0.006589881558328872 0 0 0
2407 0 2 0.0008752663230895996 2650 0.0077276662052271836 0.00495089239769815 0.007703557114260751 0 0 0
1437 0 2 0.0007404633235931397 2650 0.009783040308326977 0.004651028853291093 0.0062562259939047925 0 0 0
1740 0 2 0.000787349147796631 2650 0.008617986521434787 0.0037666530365365065 0.0059573230917056635 0 0 0
1778 0 2 0.0008350150585174561 2650 0.008347197596714873 0.004994314344647423 0.005803007229405436 0 0 0
1436 0 2 0.0008445201873779297 2650 0.010128726877307218 0.003165857955923235 0.006643711614424338 0 0 0
2083 0 2 0.0008190836429595948 2650 0.008537328321071555 0.004531262945999664 0.006640688740762959 0 0 0
1724 0 2 0.0007240993022918702 2650 0.00879762451904372 0.003245525819502036 0.006555319576989357 0 0 0
1418 0 2 0.0008005317115783692 2650 0.009198706478246152 0.0034923625895710185 0.007358429112204164 0 0 0
1763 0 2 0.0008470141124725342 2650 0.009275395023931545 0.005186486942107149 0.006748645072275752 0 0 0
1705 0 2 0.0008290664577484131 2650 0.008268664399491404 0.0034237396029780263 0.007784476747766825 0 0 0
2048 0 2 0.0007836333560943604 2650 0.007918856583685487 0.004150014272675562 0.00781477606014312 0 0 0
1741 0 2 0.0008057216358184815 2650 0.008679742724994501 0.004190718875263559 0.007495407678166969 0 0 0
1061 0 2 0.0007511105918884277 2650 0.012358722961259014 0.0029981918622144807 0.0065253671863858605 0 0 0
1130 0 2 0.000846324291229248 2650 0.010875904778821154 0.004073736266475129 0.0072096320204396965 0 0 0
1762 0 2 0.0007925774669647217 2650 0.012936948587003581 0.0041877473247693845 0.007301223847911445 0 0 0
1420 0 2 0.0007835031318664551 2650 0.012613952946852944 0.003438892774012498 0.007378529381667229 0 0 0
1744 0 2 0.000783696050643921 2650 0.010788005258776314 0.0029915031214371064 0.007319278638652006 0 0 0
1062 0 2 0.0008787565135955811 2650 0.01567121657195574 0.003581454626547165 0.005944234837912079 0 0 0
2050 0 2 0.0008788546752929688 2650 0.015264945158256252 0.003354771191798681 0.006896864453223024 0 0 0
813 0 2 0.0007616895866394043 2650 0.001692560480136676 0.007587659753967099 0.005491722717844183 0 0 0
1156 0 2 0.0007222280502319336 2650 0.0023289012831113737 0.007499014480211375 0.005889086330510613 0 0 0
1135 0 2 0.0007716913223266602 2650 0.0007270584907012015 0.006522662070016361 0.005692952333080281 1 0 0
1462 0 2 0.0007861750125885011 2650 0.0012314734074686394 0.0072793017049620256 0.006044131864347377 0 0 0
1444 0 2 0.00087639386177063 2650 0.0024615071599624586 0.006418440042811441 0.006679993178193619 0 0 0
1480 0 2 0.0008785185718536377 2650 0.0025334701785662893 0.007290249376055965 0.006807762297993037 0 0 0
1442 0 2 0.0008139827919006348 2650 0.0011262796589356651 0.00712468941939893 0.006878774942244922 0 0 0
1440 0 2 0.0007560772323608398 2650 0.00012502548431708713 0.0077958242751159845 0.005914831496567239 1 0 0
1445 0 2 0.0008506007671356202 2650 0.0037013966893759864 0.0062642938723127305 0.005355316522579876 0 0 0
1483 0 2 0.000729100923538208 2650 0.004092247200281061 0.007555838255259006 0.005472258198832971 0 0 0
1123 0 2 0.0008557375335693359 2650 0.005228225152755445 0.0066269150204858514 0.005350046323144472 0 0 0
1423 0 2 0.0008064029598236084 2650 0.0034992520835641855 0.005483973805583876 0.0056198121568376055 1 0 0
1428 0 2 0.0008341100406646729 2650 0.004924253642931612 0.005374085257226411 0.007494808673184834 0 0 0
1101 0 2 0.0008202708911895753 2650 0.0028185680495797344 0.006236662561859292 0.005734240232531341 0 0 0
1159 0 2 0.0007331834030151368 2650 0.0030157872002647495 0.007273588062035214 0.005622570905733878 0 0 0
1122 0 2 0.0007323610019683838 2650 0.004752161995950788 0.0072555865355105695 0.005586312642291868 0 0 0
1482 0 2 0.0008322209453582764 2650 0.003399706861217245 0.007878099012227689 0.006001594878398256 0 0 0
1140 0 2 0.0007684066200256348 2650 0.003175581003424598 0.006691913256463714 0.006335096756736403 0 0 0
1410 0 2 0.0007929003238677978 2650 0.005081902905619701 0.005989851608559956 0.005894645302514327 0 0 0
1466 0 2 0.0007622601222991944 2650 0.004840718008466295 0.007750847677008509 0.006183732354242203 0 0 0
2094 0 2 0.0007213122272491456 2650 0.004174101739352717 0.0063719881802574195 0.00599135212167791 0 0 0
1143 0 2 0.0008740153694152832 2650 0.0035701346347601767 0.006731964278353915 0.007168404944319346 0 0 0
1808 0 2 0.0008788518524169922 2650 0.0041640952663345105 0.007255669840665342 0.006599741024454306 0 0 0
1789 0 2 0.0008019318866729736 2650 0.004888423292089706 0.0065265460883906145 0.006474196032593395 0 0 0
2114 0 2 0.0007970558452606201 2650 0.0052688673680261625 0.007215921446604231 0.006622116154052979 0 0 0
1100 0 2 0.0008654511547088623 2650 0.003929656251988176 0.006102228811174175 0.007728122226445472 0 0 0
1754 0 2 0.0008796956443786622 2650 0.004286041118689454 0.00609613769210441 0.006874895710087444 0 0 0
1158 0 2 0.0008647152042388917 2650 0.00362336396879444 0.00758235122380458 0.007345229897821227 0 0 0
1790 0 2 0.0008619266033172608 2650 0.004829112085542174 0.00667407334658278 0.007470123863508054 0 0 0
2455 0 2 0.0008300926208496094 2650 0.004979904886795069 0.007507726424662581 0.007741668832480904 0 0 0
1090 0 2 0.0007501266479492187 2650 0.00633982591123721 0.005518430707703076 0.005327471049631663 0 0 0
801 0 2 0.0007369006443023682 2650 0.006017382963510265 0.007486378935465865 0.005277679775823109 0 0 0
1126 0 2 0.0007708198833465576 2650 0.007337916791689623 0.007021958540681543 0.005542344098669126 0 0 0
1774 0 2 0.0008223121929168702 2650 0.007576024688442236 0.006339009984003805 0.005204044312770307 0 0 0
1087 0 2 0.0008545670413970948 2650 0.006237517341821503 0.005449153862513257 0.00647993212018187 0 0 0
1770 0 2 0.0008780711650848389 2650 0.005400295543792317 0.006049162130384906 0.0072666634122988015 0 0 0
1773 0 2 0.0008166287899017334 2650 0.007016426472304386 0.005842608604934931 0.005553831862014661 0 0 0
782 0 2 0.0008273543548583985 2650 0.0058749029449244854 0.0060198529488153215 0.005723181913714216 0 0 0
2132 0 2 0.0007693445968627931 2650 0.005434673465838817 0.007531994217260352 0.00575266700315886 0 0 0
1447 0 2 0.0008015085697174073 2650 0.00579382642895611 0.006847377653299612 0.005926264402186464 0 0 0
1486 0 2 0.0007394149017333984 2650 0.006465487875867845 0.007747124924306929 0.005857612308952282 0 0 0
2063 0 2 0.0008405451011657716 2650 0.007122081933636596 0.005561977204220207 0.00765645579253678 0 0 0
1413 0 2 0.0008211042499542237 2650 0.0065066556070863075 0.006468346070529563 0.006009565934979198 0 0 0
1108 0 2 0.0007296693229675293 2650 0.006844776758665529 0.0071622131045254896 0.006090315407937007 0 0 0
1791 0 2 0.0008692093849182129 2650 0.007117296856150224 0.006064325447755926 0.006447147567756705 0 0 0
2134 0 2 0.0008119817066192627 2650 0.00719392617369173 0.00785613129316787 0.006101337558849147 0 0 0
1124 0 2 0.0008514059257507324 2650 0.005882814581370436 0.006337336528219085 0.0065929304391685 0 0 0
1125 0 2 0.0007586448097229004 2650 0.006463574455283838 0.00687556550779394 0.006739235141467437 0 0 0
1467 0 2 0.0007913829994201661 2650 0.005997129205685766 0.007459058514022922 0.006404481230562488 0 0 0
2456 0 2 0.0007402943706512451 2650 0.0056294801821151624 0.007810206715906869 0.007043727141160558 0 0 0
2438 0 2 0.000810594654083252 2650 0.006566459198159389 0.007983451187138106 0.0066812265985185465 0 0 0
1107 0 2 0.0008735310935974121 2650 0.006227743634715642 0.005808835437702465 0.0074326863060658645 0 0 0
1449 0 2 0.0008480765724182129 2650 0.006514328305185297 0.006604084680404335 0.007613478842711858 0 0 0
1448 0 2 0.0008225551128387452 2650 0.005711153902048968 0.0068313121019391715 0.007411754360055513 0 0 0
1771 0 2 0.0008464556598663331 2650 0.006464454867620654 0.007408357077003427 0.007347432667497819 0 0 0
2423 0 2 0.0008050601673126221 2650 0.007146433666386508 0.007245942082886683 0.006828897489707914 0 0 0
2437 0 2 0.000784854154586792 2650 0.005786586689072313 0.0075407946290721355 0.007783854154510551 0 0 0
2115 0 2 0.0008043653678894043 2650 0.007103501952209676 0.007840497350901598 0.00764206211284499 0 0 0
2082 0 2 0.0008176673412322998 2650 0.007352882483875596 0.006430922685532244 0.007745244691194278 0 0 0
1811 0 2 0.0008344440364837647 2650 0.007604347929802788 0.006757329872545079 0.006335342509042555 0 0 0
1829 0 2 0.0008597556304931641 2650 0.007770017222487419 0.007403117828416696 0.007359381184297609 0 0 0
2099 0 2 0.0007860022830963135 2650 0.007691627099205221 0.005525887492034429 0.005854436980064762 0 0 0
2085 0 2 0.0008525179672241211 2650 0.008962101566358465 0.006633171315763207 0.0052927880446405375 0 0 0
1473 0 2 0.000875747880935669 2650 0.009427796631793786 0.007921481676009184 0.005214376993404195 0 0 0
1470 0 2 0.0008533848857879639 2650 0.007907931933783236 0.0075219418403615936 0.005833236472772114 0 0 0
1471 0 2 0.0008505483436584473 2650 0.008707963457068752 0.0073982753989711115 0.005567708491418523 0 0 0
1489 0 2 0.0007725640296936036 2650 0.008413129144260281 0.007694095561591641 0.006481354228178 0 0 0
1794 0 2 0.0007879558849334717 2650 0.008063063810067215 0.006030732346900092 0.00651962067512045 0 0 0
1812 0 2 0.0008361112403869629 2650 0.008424086234279314 0.006890066672670718 0.006435235088214691 0 0 0
2122 0 2 0.0008273334884643555 2650 0.009150135647212449 0.007379111821698909 0.006601427403688532 0 0 0
1777 0 2 0.0007684477901458741 2650 0.008779196334018451 0.00594132710384665 0.007179348344562549 0 0 0
2121 0 2 0.0008273496341705323 2650 0.009445473984512606 0.006392944256653668 0.00702125266018538 0 0 0
2100 0 2 0.0008638784694671631 2650 0.00800912267366825 0.005895897590050039 0.007462835055635857 0 0 0
2118 0 2 0.000857977466583252 2650 0.008293787884921055 0.006760110450491716 0.007583561683776969 0 0 0
2137 0 2 0.0008357910728454591 2650 0.008570103324798664 0.00771877984091631 0.0073999970174116 0 0 0
1780 0 2 0.0007544147396087647 2650 0.010754209114312772 0.007185064778085773 0.0056593325594490925 0 0 0
790 0 2 0.0008167014312744142 2650 0.010704397153513349 0.005839791948697917 0.006835781300845152 0 0 0
1191 0 2 0.000720496530532837 2650 0.01587375571038228 0.00940031466404159 0.005454465700144508 -1 0 0
564 0 2 0.0007328424453735352 2650 0.0021723395238576466 0.009461286177232433 0.005364981232135076 0 0 0
1139 0 2 0.000733289213180542 2650 0.0011448190491544846 0.00833448505176234 0.005714623425299386 0 0 0
1192 0 2 0.0008389823627471924 2650 0.0011452093784751127 0.009664426252209798 0.005915264912581764 0 0 0
1499 0 2 0.0007328791904449464 2650 0.00234547125283652 0.00913075342699218 0.0060319505410990956 0 0 0
1514 0 2 0.0007343698787689209 2650 0.0005489184849709757 0.010140971324873748 0.005677320834932964 0 0 0
1497 0 2 0.0008253910064697266 2650 1.9883953851421804e-06 0.009354670774351847 0.0062327447582712 0 0 0
1822 0 2 0.0007245483589172364 2650 0.00216149949104692 0.008319000527813567 0.006396654905872741 0 0 0
1478 0 2 0.0007699228382110596 2650 0.0003861854353766541 0.008580646499183171 0.006093681315222893 0 0 0
1461 0 2 0.0007697185325622559 2650 0.0011588946089681402 0.008162540754712955 0.007191158044521753 0 0 0
